2025-02-17 14:33:57,4
2025-02-17 14:33:57,4
2025-02-17 14:33:57,6
2025-02-17 14:33:57,5
2025-02-17 14:33:57,5
2025-02-17 14:33:57,4
2025-02-17 14:33:57,4
2025-02-17 14:33:57,4
2025-02-17 14:33:57,4
2025-02-17 14:33:58,3
2025-02-17 14:33:58,4
2025-02-17 14:33:58,3
2025-02-17 14:33:58,5
2025-02-17 14:33:58,3
2025-02-17 14:33:58,3
2025-02-17 14:33:58,3
2025-02-17 14:33:58,4
2025-02-17 14:33:58,5
2025-02-17 14:33:58,3
2025-02-17 14:33:58,3
2025-02-17 14:33:59,3
2025-02-17 14:33:59,4
2025-02-17 14:33:59,4
2025-02-17 14:33:59,4
2025-02-17 14:33:59,4
2025-02-17 14:33:59,4
2025-02-17 14:33:59,4
2025-02-17 14:33:59,4
2025-02-17 14:33:59,4
2025-02-17 14:33:59,4
2025-02-17 14:33:59,4
2025-02-17 14:34:00,4
2025-02-17 14:34:00,4
2025-02-17 14:34:00,4
2025-02-17 14:34:00,6
2025-02-17 14:34:00,6
2025-02-17 14:34:00,5
2025-02-17 14:34:00,6
2025-02-17 14:34:00,7
2025-02-17 14:34:00,8
2025-02-17 14:34:00,8
2025-02-17 14:34:00,6
2025-02-17 14:34:01,7
2025-02-17 14:34:01,7
2025-02-17 14:34:01,7
2025-02-17 14:34:01,7
2025-02-17 14:34:01,7
2025-02-17 14:34:01,7
2025-02-17 14:34:01,7
2025-02-17 14:34:01,7
2025-02-17 14:34:01,7
2025-02-17 14:34:01,7
2025-02-17 14:34:01,7
2025-02-17 14:34:02,8
2025-02-17 14:34:02,8
2025-02-17 14:34:02,7
2025-02-17 14:34:02,8
2025-02-17 14:34:02,7
2025-02-17 14:34:02,4
2025-02-17 14:34:02,4
2025-02-17 14:34:02,4
2025-02-17 14:34:02,4
2025-02-17 14:34:02,4
2025-02-17 14:34:02,4
2025-02-17 14:34:02,4
2025-02-17 14:34:03,5
2025-02-17 14:34:03,5
2025-02-17 14:34:03,7
2025-02-17 14:34:03,6
2025-02-17 14:34:03,6
2025-02-17 14:34:03,8
2025-02-17 14:34:03,6
2025-02-17 14:34:03,6
2025-02-17 14:34:03,7
2025-02-17 14:34:03,6
2025-02-17 14:34:03,5
2025-02-17 14:34:04,6
2025-02-17 14:34:04,6
2025-02-17 14:34:04,5
2025-02-17 14:34:04,5
2025-02-17 14:34:04,5
2025-02-17 14:34:04,5
2025-02-17 14:34:04,6
2025-02-17 14:34:04,6
2025-02-17 14:34:04,5
2025-02-17 14:34:04,5
2025-02-17 14:34:04,5
2025-02-17 14:34:05,5
2025-02-17 14:34:05,5
2025-02-17 14:34:05,7
2025-02-17 14:34:05,6
2025-02-17 14:34:05,7
2025-02-17 14:34:05,6
2025-02-17 14:34:05,8
2025-02-17 14:34:05,8
2025-02-17 14:34:05,7
2025-02-17 14:34:05,7
2025-02-17 14:34:05,7
2025-02-17 14:34:05,7
2025-02-17 14:34:06,6
2025-02-17 14:34:06,6
2025-02-17 14:34:06,7
2025-02-17 14:34:06,6
2025-02-17 14:34:06,6
2025-02-17 14:34:06,6
2025-02-17 14:34:06,7
2025-02-17 14:34:06,7
2025-02-17 14:34:06,6
2025-02-17 14:34:06,5
2025-02-17 14:34:06,6
2025-02-17 14:34:07,6
2025-02-17 14:34:07,7
2025-02-17 14:34:07,7
2025-02-17 14:34:07,9
2025-02-17 14:34:07,11
2025-02-17 14:34:07,6
2025-02-17 14:34:07,4
2025-02-17 14:34:07,4
2025-02-17 14:34:07,6
2025-02-17 14:34:07,4
2025-02-17 14:34:07,6
2025-02-17 14:34:08,4
2025-02-17 14:34:08,3
2025-02-17 14:34:08,3
2025-02-17 14:34:08,5
2025-02-17 14:34:08,5
2025-02-17 14:34:08,6
2025-02-17 14:34:08,5
2025-02-17 14:34:08,5
2025-02-17 14:34:08,8
2025-02-17 14:34:08,6
2025-02-17 14:34:08,5
2025-02-17 14:34:08,5
2025-02-17 14:34:09,5
2025-02-17 14:34:09,6
2025-02-17 14:34:09,5
2025-02-17 14:34:09,6
2025-02-17 14:34:09,6
2025-02-17 14:34:09,8
2025-02-17 14:34:09,6
2025-02-17 14:34:09,6
2025-02-17 14:34:09,7
2025-02-17 14:34:09,8
2025-02-17 14:34:09,6
2025-02-17 14:34:10,6
2025-02-17 14:34:10,6
2025-02-17 14:34:10,6
2025-02-17 14:34:10,5
2025-02-17 14:34:10,5
2025-02-17 14:34:10,5
2025-02-17 14:34:10,7
2025-02-17 14:34:10,5
2025-02-17 14:34:10,5
2025-02-17 14:34:10,5
2025-02-17 14:34:10,5
2025-02-17 14:34:11,5
2025-02-17 14:34:11,5
2025-02-17 14:34:11,5
2025-02-17 14:34:11,5
2025-02-17 14:34:11,6
2025-02-17 14:34:11,5
2025-02-17 14:34:11,5
2025-02-17 14:34:11,5
2025-02-17 14:34:11,7
2025-02-17 14:34:11,5
2025-02-17 14:34:11,5
2025-02-17 14:34:11,5
2025-02-17 14:34:12,5
2025-02-17 14:34:12,5
2025-02-17 14:34:12,5
2025-02-17 14:34:12,5
2025-02-17 14:34:12,5
2025-02-17 14:34:12,5
2025-02-17 14:34:12,5
2025-02-17 14:34:12,5
2025-02-17 14:34:12,7
2025-02-17 14:34:12,5
2025-02-17 14:34:13,6
2025-02-17 14:34:13,5
2025-02-17 14:34:13,5
2025-02-17 14:34:13,5
2025-02-17 14:34:13,6
2025-02-17 14:34:13,4
2025-02-17 14:34:13,6
2025-02-17 14:34:13,6
2025-02-17 14:34:13,5
2025-02-17 14:34:13,6
2025-02-17 14:34:13,7
2025-02-17 14:34:13,4
2025-02-17 14:34:14,4
2025-02-17 14:34:14,5
2025-02-17 14:34:14,5
2025-02-17 14:34:14,6
2025-02-17 14:34:14,4
2025-02-17 14:34:14,4
2025-02-17 14:34:14,5
2025-02-17 14:34:14,4
2025-02-17 14:34:14,5
2025-02-17 14:34:14,5
2025-02-17 14:34:14,4
2025-02-17 14:34:15,4
2025-02-17 14:34:15,5
2025-02-17 14:34:15,5
2025-02-17 14:34:15,4
2025-02-17 14:34:15,4
2025-02-17 14:34:15,4
2025-02-17 14:34:15,5
2025-02-17 14:34:15,5
2025-02-17 14:34:15,5
2025-02-17 14:34:15,5
2025-02-17 14:34:15,5
2025-02-17 14:34:16,5
2025-02-17 14:34:16,6
2025-02-17 14:34:16,6
2025-02-17 14:34:16,5
2025-02-17 14:34:16,5
2025-02-17 14:34:16,5
2025-02-17 14:34:16,5
2025-02-17 14:34:16,5
2025-02-17 14:34:16,4
2025-02-17 14:34:16,5
2025-02-17 14:34:16,6
2025-02-17 14:34:16,5
2025-02-17 14:34:17,7
2025-02-17 14:34:17,5
2025-02-17 14:34:17,7
2025-02-17 14:34:17,6
2025-02-17 14:34:17,5
2025-02-17 14:34:17,6
2025-02-17 14:34:17,10
2025-02-17 14:34:17,7
2025-02-17 14:34:17,8
2025-02-17 14:34:17,8
2025-02-17 14:34:17,11
2025-02-17 14:34:18,6
2025-02-17 14:34:18,6
2025-02-17 14:34:18,7
2025-02-17 14:34:18,7
2025-02-17 14:34:18,7
2025-02-17 14:34:18,7
2025-02-17 14:34:18,6
2025-02-17 14:34:18,6
2025-02-17 14:34:18,6
2025-02-17 14:34:18,6
2025-02-17 14:34:19,6
2025-02-17 14:34:19,6
2025-02-17 14:34:19,6
2025-02-17 14:34:19,5
2025-02-17 14:37:22,5
2025-02-17 14:37:22,6
2025-02-17 14:37:22,5
2025-02-17 14:37:22,5
2025-02-17 14:37:22,6
2025-02-17 14:37:22,6
2025-02-17 14:37:22,5
2025-02-17 14:37:23,5
2025-02-17 14:37:23,9
2025-02-17 14:37:23,5
2025-02-17 14:37:23,7
2025-02-17 14:37:23,6
2025-02-17 14:37:23,7
2025-02-17 14:37:23,4
2025-02-17 14:37:23,6
2025-02-17 14:37:23,5
2025-02-17 14:37:23,5
2025-02-17 14:37:23,6
2025-02-17 14:37:24,6
2025-02-17 14:37:24,4
2025-02-17 14:37:24,4
2025-02-17 14:37:24,6
2025-02-17 14:37:24,6
2025-02-17 14:37:24,5
2025-02-17 14:37:24,5
2025-02-17 14:37:24,5
2025-02-17 14:37:24,5
2025-02-17 14:37:24,5
2025-02-17 14:37:24,7
2025-02-17 14:37:25,6
2025-02-17 14:37:25,6
2025-02-17 14:37:25,6
2025-02-17 14:37:25,6
2025-02-17 14:37:25,7
2025-02-17 14:37:25,8
2025-02-17 14:37:25,6
2025-02-17 14:37:25,6
2025-02-17 14:37:25,6
2025-02-17 14:38:15,6
2025-02-17 14:38:15,6
2025-02-17 14:38:15,6
2025-02-17 14:38:15,7
2025-02-17 14:38:15,7
2025-02-17 14:38:15,6
2025-02-17 14:38:15,7
2025-02-17 14:38:16,7
2025-02-17 14:38:16,7
2025-02-17 14:38:16,6
2025-02-17 14:38:16,6
2025-02-17 14:38:16,9
2025-02-17 14:38:16,9
2025-02-17 14:38:16,8
2025-02-17 14:38:16,7
2025-02-17 14:38:16,9
2025-02-17 14:38:16,7
2025-02-17 14:38:16,8
2025-02-17 14:38:16,10
2025-02-17 14:38:17,8
2025-02-17 14:38:17,9
2025-02-17 14:38:17,9
2025-02-17 14:38:17,9
2025-02-17 14:38:17,8
2025-02-17 14:38:17,8
2025-02-17 14:38:17,8
2025-02-17 14:38:17,9
2025-02-17 14:38:17,7
2025-02-17 14:38:17,8
2025-02-17 14:38:17,7
2025-02-17 14:38:18,9
2025-02-17 14:38:18,5
2025-02-17 14:38:18,7
2025-02-17 14:38:18,6
2025-02-17 14:38:18,6
2025-02-17 14:38:18,6
2025-02-17 14:38:18,6
2025-02-17 14:38:18,6
2025-02-17 14:38:18,6
2025-02-17 14:38:18,6
2025-02-17 14:38:18,6
2025-02-17 14:38:19,6
2025-02-17 14:38:19,6
2025-02-17 14:38:19,6
2025-02-17 14:38:19,6
2025-02-17 14:38:19,5
2025-02-17 14:38:19,7
2025-02-17 14:38:19,6
2025-02-17 14:38:19,6
2025-02-17 14:38:19,5
2025-02-17 14:38:19,5
2025-02-17 14:38:19,7
2025-02-17 14:38:20,7
2025-02-17 14:38:20,7
2025-02-17 14:38:20,6
2025-02-17 14:38:20,7
2025-02-17 14:38:20,7
2025-02-17 14:38:20,6
2025-02-17 14:38:20,6
2025-02-17 14:38:20,6
2025-02-17 14:38:20,5
2025-02-17 14:38:20,6
2025-02-17 14:38:20,6
2025-02-17 14:38:20,6
2025-02-17 14:38:21,6
2025-02-17 14:38:21,6
2025-02-17 14:38:21,6
2025-02-17 14:38:21,5
2025-02-17 14:38:21,5
2025-02-17 14:38:21,5
2025-02-17 14:38:21,7
2025-02-17 14:38:21,8
2025-02-17 14:38:21,6
2025-02-17 14:38:21,6
2025-02-17 14:38:21,6
2025-02-17 14:38:22,6
2025-02-17 14:38:22,6
2025-02-17 14:38:22,6
2025-02-17 14:38:22,5
2025-02-17 14:38:22,5
2025-02-17 14:38:22,5
2025-02-17 14:38:22,9
2025-02-17 14:38:22,8
2025-02-17 14:38:22,9
2025-02-17 14:38:22,8
2025-02-17 14:38:22,8
2025-02-17 14:38:23,9
2025-02-17 14:38:23,9
2025-02-17 14:38:23,6
2025-02-17 14:38:23,6
2025-02-17 14:38:23,6
2025-02-17 14:38:23,6
2025-02-17 14:38:23,6
2025-02-17 14:38:23,7
2025-02-17 14:38:23,8
2025-02-17 14:38:23,8
2025-02-17 14:38:24,7
2025-02-17 14:38:24,7
2025-02-17 14:38:24,10
2025-02-17 14:38:24,7
2025-02-17 14:38:24,7
2025-02-17 14:38:24,7
2025-02-17 14:38:24,7
2025-02-17 14:38:24,9
2025-02-17 14:38:24,6
2025-02-17 14:38:24,7
2025-02-17 14:38:25,7
2025-02-17 14:38:25,8
2025-02-17 14:38:25,6
2025-02-17 14:38:25,7
2025-02-17 14:38:25,6
2025-02-17 14:38:25,6
2025-02-17 14:38:25,9
2025-02-17 14:38:25,8
2025-02-17 14:38:25,8
2025-02-17 14:38:25,7
2025-02-17 14:38:25,11
2025-02-17 14:38:26,11
2025-02-17 14:38:26,9
2025-02-17 14:38:26,12
2025-02-17 14:38:26,10
2025-02-17 14:38:26,12
2025-02-17 14:38:26,11
2025-02-17 14:38:26,11
2025-02-17 14:38:26,11
2025-02-17 14:38:26,12
2025-02-17 14:38:26,11
2025-02-17 14:38:26,10
2025-02-17 14:38:27,13
2025-02-17 14:38:27,12
2025-02-17 14:38:27,13
2025-02-17 14:38:27,12
2025-02-17 14:38:27,12
2025-02-17 14:38:27,12
2025-02-17 14:38:27,10
2025-02-17 14:38:27,11
2025-02-17 14:38:27,9
2025-02-17 14:38:27,10
2025-02-17 14:38:27,10
2025-02-17 14:38:28,8
2025-02-17 14:38:28,12
2025-02-17 14:38:28,9
2025-02-17 14:38:28,9
2025-02-17 14:38:28,10
2025-02-17 14:38:28,11
2025-02-17 14:38:28,9
2025-02-17 14:38:28,10
2025-02-17 14:38:28,11
2025-02-17 14:38:28,9
2025-02-17 14:38:28,10
2025-02-17 14:38:29,12
2025-02-17 14:38:29,10
2025-02-17 14:38:29,11
2025-02-17 14:38:29,13
2025-02-17 14:38:29,11
2025-02-17 14:38:29,10
2025-02-17 14:38:29,10
2025-02-17 14:38:29,10
2025-02-17 14:38:29,12
2025-02-17 14:38:29,10
2025-02-17 14:38:29,9
2025-02-17 14:38:30,9
2025-02-17 14:38:30,10
2025-02-17 14:38:30,8
2025-02-17 14:38:30,8
2025-02-17 14:38:30,9
2025-02-17 14:38:30,10
2025-02-17 14:38:30,8
2025-02-17 14:38:30,8
2025-02-17 14:38:30,11
2025-02-17 14:38:30,9
2025-02-17 14:38:30,9
2025-02-17 14:38:31,9
2025-02-17 14:38:31,8
2025-02-17 14:38:31,8
2025-02-17 14:38:31,8
2025-02-17 14:38:31,12
2025-02-17 14:38:31,9
2025-02-17 14:38:31,10
2025-02-17 14:38:31,8
2025-02-17 14:38:31,9
2025-02-17 14:38:31,8
2025-02-17 14:38:31,8
2025-02-17 14:38:32,9
2025-02-17 14:38:32,7
2025-02-17 14:38:32,8
2025-02-17 14:38:32,8
2025-02-17 14:38:32,8
2025-02-17 14:38:32,9
2025-02-17 14:38:32,10
2025-02-17 14:38:32,9
2025-02-17 14:38:32,7
2025-02-17 14:38:32,8
2025-02-17 14:38:32,10
2025-02-17 14:38:33,8
2025-02-17 14:38:33,7
2025-02-17 14:38:33,8
2025-02-17 14:38:33,7
2025-02-17 14:38:33,7
2025-02-17 14:38:33,7
2025-02-17 14:38:33,11
2025-02-17 14:38:33,9
2025-02-17 14:38:33,9
2025-02-17 14:38:34,9
2025-02-17 14:38:34,8
2025-02-17 14:38:34,8
2025-02-17 14:38:34,9
2025-02-17 14:38:34,8
2025-02-17 14:38:34,8
2025-02-17 14:38:34,7
2025-02-17 14:38:34,12
2025-02-17 14:38:34,13
2025-02-17 14:38:34,13
2025-02-17 14:38:34,15
2025-02-17 14:38:35,10
2025-02-17 14:38:35,12
2025-02-17 14:38:35,13
2025-02-17 14:38:35,14
2025-02-17 14:38:35,8
2025-02-17 14:38:35,8
2025-02-17 14:38:35,8
2025-02-17 14:38:35,7
2025-02-17 14:38:35,8
2025-02-17 14:38:35,8
2025-02-17 14:38:36,8
2025-02-17 14:38:36,9
2025-02-17 14:38:36,7
2025-02-17 14:38:36,5
2025-02-17 14:38:36,5
2025-02-17 14:38:36,5
2025-02-17 14:38:36,5
2025-02-17 14:38:36,7
2025-02-17 14:38:36,5
2025-02-17 14:38:36,6
2025-02-17 14:38:36,6
2025-02-17 14:38:37,3
2025-02-17 14:38:37,6
2025-02-17 14:38:37,4
2025-02-17 14:38:37,7
2025-02-17 14:38:37,6
2025-02-17 14:38:37,6
2025-02-17 14:38:37,6
2025-02-17 14:38:37,7
2025-02-17 14:38:37,9
2025-02-17 14:38:37,9
2025-02-17 14:38:38,9
2025-02-17 14:38:38,10
2025-02-17 14:38:38,10
2025-02-17 14:38:38,10
2025-02-17 14:38:38,11
2025-02-17 14:38:38,10
2025-02-17 14:38:38,10
2025-02-17 14:38:38,10
2025-02-17 14:38:38,7
2025-02-17 14:38:38,8
2025-02-17 14:38:39,7
2025-02-17 14:38:39,8
2025-02-17 14:38:39,8
2025-02-17 14:38:39,7
2025-02-17 14:38:39,7
2025-02-17 14:38:39,7
2025-02-17 14:38:39,7
2025-02-17 14:38:39,7
2025-02-17 14:38:39,8
2025-02-17 14:38:40,7
2025-02-17 14:38:40,7
2025-02-17 14:38:40,7
2025-02-17 14:38:40,6
2025-02-17 14:38:40,7
2025-02-17 14:38:40,7
2025-02-17 14:38:40,7
2025-02-17 14:38:40,9
2025-02-17 14:38:40,6
2025-02-17 14:38:40,8
2025-02-17 14:38:41,8
2025-02-17 14:38:41,10
2025-02-17 14:38:41,12
2025-02-17 14:38:41,10
2025-02-17 14:38:41,10
2025-02-17 14:38:41,11
2025-02-17 14:38:41,9
2025-02-17 14:38:41,11
2025-02-17 14:38:41,8
2025-02-17 14:38:41,8
2025-02-17 14:38:41,7
2025-02-17 14:38:42,6
2025-02-17 14:38:42,6
2025-02-17 14:38:42,6
2025-02-17 14:38:42,6
2025-02-17 14:38:42,8
2025-02-17 14:38:42,10
2025-02-17 14:38:42,7
2025-02-17 14:38:42,7
2025-02-17 14:38:42,8
2025-02-17 14:38:42,8
2025-02-17 14:38:43,9
2025-02-17 14:38:43,8
2025-02-17 14:38:43,8
2025-02-17 14:38:43,8
2025-02-17 14:38:43,13
2025-02-17 14:38:43,14
2025-02-17 14:38:43,14
2025-02-17 14:38:43,14
2025-02-17 14:38:43,12
2025-02-17 14:38:43,12
2025-02-17 14:38:44,12
2025-02-17 14:38:44,9
2025-02-17 14:38:44,9
2025-02-17 14:38:44,9
2025-02-17 14:38:44,6
2025-02-17 14:38:44,6
2025-02-17 14:38:44,7
2025-02-17 14:38:44,9
2025-02-17 14:38:44,8
2025-02-17 14:38:44,7
2025-02-17 14:38:45,7
2025-02-17 14:38:45,14
2025-02-17 14:38:45,14
2025-02-17 14:38:45,14
2025-02-17 14:38:45,14
2025-02-17 14:38:45,14
2025-02-17 14:38:45,12
2025-02-17 14:38:45,12
2025-02-17 14:38:45,10
2025-02-17 14:38:45,9
2025-02-17 14:38:46,10
2025-02-17 14:38:46,9
2025-02-17 14:38:46,7
2025-02-17 14:38:46,7
2025-02-17 14:38:46,8
2025-02-17 14:38:46,11
2025-02-17 14:38:46,6
2025-02-17 14:38:46,9
2025-02-17 14:38:46,7
2025-02-17 14:38:46,7
2025-02-17 14:38:47,6
2025-02-17 14:38:47,6
2025-02-17 14:38:47,6
2025-02-17 14:38:47,8
2025-02-17 14:38:47,7
2025-02-17 14:38:47,7
2025-02-17 14:38:47,9
2025-02-17 14:38:47,7
2025-02-17 14:38:47,8
2025-02-17 14:38:47,8
2025-02-17 14:38:48,6
2025-02-17 14:38:48,9
2025-02-17 14:38:48,7
2025-02-17 14:38:48,8
2025-02-17 14:38:48,7
2025-02-17 14:38:48,7
2025-02-17 14:38:48,10
2025-02-17 14:38:48,7
2025-02-17 14:38:48,7
2025-02-17 14:38:48,8
2025-02-17 14:38:49,8
2025-02-17 14:38:49,7
2025-02-17 14:38:49,9
2025-02-17 14:38:49,7
2025-02-17 14:38:49,8
2025-02-17 14:38:49,9
2025-02-17 14:38:49,7
2025-02-17 14:38:49,7
2025-02-17 14:38:49,9
2025-02-17 14:38:50,6
2025-02-17 14:38:50,8
2025-02-17 14:38:50,7
2025-02-17 14:38:50,7
2025-02-17 14:38:50,5
2025-02-17 14:38:50,5
2025-02-17 14:38:50,6
2025-02-17 14:38:50,5
2025-02-17 14:38:50,4
2025-02-17 14:38:51,4
2025-02-17 14:38:51,7
2025-02-17 14:38:51,7
2025-02-17 14:38:51,7
2025-02-17 14:38:51,11
2025-02-17 14:38:51,10
2025-02-17 14:38:51,9
2025-02-17 14:38:51,11
2025-02-17 14:38:51,8
2025-02-17 14:38:52,9
2025-02-17 14:38:52,9
2025-02-17 14:38:52,10
2025-02-17 14:38:52,7
2025-02-17 14:38:52,7
2025-02-17 14:38:52,7
2025-02-17 14:38:52,8
2025-02-17 14:38:52,7
2025-02-17 14:38:52,7
2025-02-17 14:38:52,8
2025-02-17 14:38:53,6
2025-02-17 14:38:53,7
2025-02-17 14:38:53,7
2025-02-17 14:38:53,8
2025-02-17 14:38:53,6
2025-02-17 14:38:53,7
2025-02-17 14:38:53,5
2025-02-17 14:38:53,4
2025-02-17 14:38:53,8
2025-02-17 14:38:53,6
2025-02-17 14:38:54,7
2025-02-17 14:38:54,8
2025-02-17 14:38:54,7
2025-02-17 14:38:54,8
2025-02-17 14:38:54,6
2025-02-17 14:38:54,7
2025-02-17 14:38:54,6
2025-02-17 14:38:54,7
2025-02-17 14:38:55,8
2025-02-17 14:38:55,10
2025-02-17 14:38:55,10
2025-02-17 14:38:55,9
2025-02-17 14:38:55,9
2025-02-17 14:38:55,8
2025-02-17 14:38:55,8
2025-02-17 14:38:55,9
2025-02-17 14:38:55,8
2025-02-17 14:38:56,9
2025-02-17 14:38:56,9
2025-02-17 14:38:56,9
2025-02-17 14:38:56,10
2025-02-17 14:38:56,10
2025-02-17 14:38:56,9
2025-02-17 14:38:56,8
2025-02-17 14:38:56,6
2025-02-17 14:38:56,8
2025-02-17 14:38:57,7
2025-02-17 14:38:57,5
2025-02-17 14:38:57,7
2025-02-17 14:38:57,6
2025-02-17 14:38:57,5
2025-02-17 14:38:57,7
2025-02-17 14:38:57,6
2025-02-17 14:38:57,6
2025-02-17 14:38:57,6
2025-02-17 14:38:58,6
2025-02-17 14:38:58,7
2025-02-17 14:38:58,7
2025-02-17 14:38:58,7
2025-02-17 14:38:58,6
2025-02-17 14:38:58,7
2025-02-17 14:38:59,8
2025-02-17 14:38:59,7
2025-02-17 14:38:59,8
2025-02-17 14:38:59,7
2025-02-17 14:38:59,8
2025-02-17 14:39:00,7
2025-02-17 14:39:00,8
2025-02-17 14:39:00,8
2025-02-17 14:39:00,6
2025-02-17 14:39:01,6
2025-02-17 14:39:01,6
2025-02-17 14:39:01,6
2025-02-17 14:39:01,7
2025-02-17 14:39:01,7
2025-02-17 14:39:02,6
2025-02-17 14:39:02,8
2025-02-17 14:39:02,6
2025-02-17 14:39:02,6
2025-02-17 14:39:02,7
2025-02-17 14:39:02,6
2025-02-17 14:39:03,6
2025-02-17 14:39:03,6
2025-02-17 14:39:03,7
2025-02-17 14:39:03,5
2025-02-17 14:39:03,5
2025-02-17 14:39:03,5
2025-02-17 14:39:03,5
2025-02-17 14:39:04,6
2025-02-17 14:39:04,6
2025-02-17 14:39:04,8
2025-02-17 14:39:04,7
2025-02-17 14:39:04,3
2025-02-17 14:39:05,3
2025-02-17 14:39:05,3
2025-02-17 14:39:05,3
2025-02-17 14:39:05,3
2025-02-17 14:39:05,3
2025-02-17 14:39:05,3
2025-02-17 14:39:05,3
2025-02-17 14:39:06,6
2025-02-17 14:39:06,5
2025-02-17 14:39:06,5
2025-02-17 14:39:06,5
2025-02-17 14:39:06,5
2025-02-17 14:39:07,4
2025-02-17 14:39:07,4
2025-02-17 14:39:07,5
2025-02-17 14:39:07,4
2025-02-17 14:39:07,4
2025-02-17 14:39:07,5
2025-02-17 14:39:08,4
2025-02-17 14:39:08,4
2025-02-17 14:39:08,4
2025-02-17 14:39:08,4
2025-02-17 14:39:08,5
2025-02-17 14:39:08,5
2025-02-17 14:39:09,5
2025-02-17 14:39:09,5
2025-02-17 14:39:09,6
2025-02-17 14:39:09,5
2025-02-17 14:39:09,5
2025-02-17 14:39:10,6
2025-02-17 14:39:10,3
2025-02-17 14:39:10,3
2025-02-17 14:39:10,5
2025-02-17 14:39:10,4
2025-02-17 14:39:10,5
2025-02-17 14:39:10,4
2025-02-17 14:39:10,4
2025-02-17 14:39:11,4
2025-02-17 14:39:11,4
2025-02-17 14:39:11,4
2025-02-17 14:39:11,4
2025-02-17 14:39:11,6
2025-02-17 14:39:11,6
2025-02-17 14:39:11,7
2025-02-17 14:39:11,6
2025-02-17 14:39:11,7
2025-02-17 14:39:12,7
2025-02-17 14:39:12,6
2025-02-17 14:39:12,7
2025-02-17 14:39:12,7
2025-02-17 14:39:12,9
2025-02-17 14:39:12,9
2025-02-17 14:39:12,8
2025-02-17 14:39:12,8
2025-02-17 14:39:13,6
2025-02-17 14:39:13,6
2025-02-17 14:39:13,5
2025-02-17 14:39:13,7
2025-02-17 14:39:13,5
2025-02-17 14:39:13,5
2025-02-17 14:39:13,5
2025-02-17 14:39:13,7
2025-02-17 14:39:13,5
2025-02-17 14:39:14,5
2025-02-17 14:39:14,5
2025-02-17 14:39:14,6
2025-02-17 14:39:14,4
2025-02-17 14:39:14,7
2025-02-17 14:39:14,4
2025-02-17 14:39:14,6
2025-02-17 14:39:14,5
2025-02-17 14:39:15,4
2025-02-17 14:39:15,5
2025-02-17 14:39:15,5
2025-02-17 14:39:15,6
2025-02-17 14:39:15,6
2025-02-17 14:39:15,6
2025-02-17 14:39:15,6
2025-02-17 14:39:15,6
2025-02-17 14:39:15,5
2025-02-17 14:39:16,4
2025-02-17 14:39:16,5
2025-02-17 14:39:16,7
2025-02-17 14:39:16,6
2025-02-17 14:39:16,5
2025-02-17 14:39:16,5
2025-02-17 14:39:16,5
2025-02-17 14:39:16,5
2025-02-17 14:39:16,5
2025-02-17 14:39:17,5
2025-02-17 14:39:17,7
2025-02-17 14:39:17,7
2025-02-17 14:39:17,7
2025-02-17 14:39:17,7
2025-02-17 14:39:17,8
2025-02-17 14:39:17,6
2025-02-17 14:39:17,8
2025-02-17 14:39:17,10
2025-02-17 14:39:17,9
2025-02-17 14:39:18,6
2025-02-17 14:39:18,6
2025-02-17 14:39:18,6
2025-02-17 14:39:18,6
2025-02-17 14:39:18,7
2025-02-17 14:39:18,7
2025-02-17 14:39:18,6
2025-02-17 14:39:18,7
2025-02-17 14:39:18,6
2025-02-17 14:39:18,9
2025-02-17 14:39:19,9
2025-02-17 14:39:19,7
2025-02-17 14:39:19,7
2025-02-17 14:39:19,9
2025-02-17 14:39:19,8
2025-02-17 14:39:19,9
2025-02-17 14:39:19,9
2025-02-17 14:39:19,9
2025-02-17 14:39:19,8
2025-02-17 14:39:19,8
2025-02-17 14:39:20,7
2025-02-17 14:39:20,7
2025-02-17 14:39:20,6
2025-02-17 14:39:20,7
2025-02-17 14:39:20,6
2025-02-17 14:39:20,7
2025-02-17 14:39:20,7
2025-02-17 14:39:20,3
2025-02-17 14:39:20,4
2025-02-17 14:39:20,5
2025-02-17 14:39:21,6
2025-02-17 14:39:21,6
2025-02-17 14:39:21,7
2025-02-17 14:39:21,7
2025-02-17 14:39:21,6
2025-02-17 14:39:21,6
2025-02-17 14:39:21,7
2025-02-17 14:39:21,5
2025-02-17 14:39:21,5
2025-02-17 14:39:21,5
2025-02-17 14:39:22,5
2025-02-17 14:39:22,5
2025-02-17 14:39:22,6
2025-02-17 14:39:22,5
2025-02-17 14:39:22,6
2025-02-17 14:39:22,6
2025-02-17 14:39:22,5
2025-02-17 14:39:22,4
2025-02-17 14:39:22,4
2025-02-17 14:39:22,4
2025-02-17 14:39:23,4
2025-02-17 14:39:23,4
2025-02-17 14:39:23,4
2025-02-17 14:39:23,5
2025-02-17 14:39:23,4
2025-02-17 14:39:23,4
2025-02-17 14:39:23,4
2025-02-17 14:39:23,4
2025-02-17 14:39:23,5
2025-02-17 14:39:23,4
2025-02-17 14:39:23,5
2025-02-17 14:39:24,4
2025-02-17 14:39:24,4
2025-02-17 14:39:24,5
2025-02-17 14:39:24,5
2025-02-17 14:39:24,5
2025-02-17 14:39:24,5
2025-02-17 14:39:24,5
2025-02-17 14:39:24,5
2025-02-17 14:39:24,5
2025-02-17 14:39:24,5
2025-02-17 14:39:25,5
2025-02-17 14:39:25,5
